x1 x2 x3 x4 x5 x6 x7 x8
6.58963340117195 0.703601336697032 -2.08866185109766 -4.4014428912276 1.98934887548369 2.7414229686068 -16.9039362114458 -6.73217788067134
-3.98544092157043 -4.77338602831719 3.60319769862652 -1.35649806952422 -0.664128360638908 -1.77161988706542 -5.49356476826136 21.6763256865215
18.7501033964023 7.42790673582767 -8.28523863184466 8.58124064713278 15.2767873103197 5.86800643910086 17.9273299903907 5.56422007855474
13.4540042539767 3.24468021825642 3.46971151108386 -0.116612913154466 2.0125651549262 -10.2666293929087 -2.02100132353243 7.62343789868291
-5.0060666708883 -3.09863532671692 -18.0895086181143 -1.40351831405509 -7.9315247901977 -4.92471813528499 -2.80259350116949 -1.23778157683661
9.81187626143453 0.492122887685588 10.9717802078705 0.731457629860023 5.77522848921725 4.9688045824808 -14.0010126053248 -16.7837899671724
-6.64803695447435 -2.4080373018991 0.698502377607502 6.49766096501908 -5.41870846329484 -2.89722764901385 2.02250610633865 20.8538764746654
6.87456235486781 3.87916974524991 13.5142136036786 -6.89328015568829 0.548555532488181 2.21734339181995 -13.0466421799568 25.2443018944523
10.7711275694712 3.96665512416714 -3.9249455941655 -4.4734677316825 -7.86067184824657 1.98813558898115 1.23759846564102 -3.96471017979482
8.54845274866989 -7.59275505154444 -1.47108452921251 -3.04377143967672 -2.69578916713718 2.87541276572333 -2.6084999079532 -10.2034339977198
-3.63290221498022 -1.8668261339347 -2.96488163909531 6.47635476333696 -6.9389706789713 -2.02344672602684 -4.74508412262543 4.03487683504523
7.16349803343396 2.48391396381127 -4.05312519386409 6.27354263518886 4.51029022133317 -11.8371382868587 -4.13269290733977 0.573483486162577
-1.70736367906298 -0.74335319139709 17.5944004532956 -8.10825218712862 -7.36418573776536 -7.3840566808524 -1.93532511076167 25.9321356800517
6.38183244856903 6.81691662501117 8.22594536635917 4.62934377025338 3.13841079509586 3.01678044767106 6.78272541934326 2.38402296617303
10.1845524315222 0.764552803066315 7.18880816731239 12.758674140177 0.0581168919632855 2.6626144471009 -13.4951844704483 16.2479898260099
12.2631144409669 -0.805479469849021 21.4273663104984 5.47449277321237 0.67391252181108 2.33941656317191 -10.1161927115872 2.45498360362752
11.9496744504065 1.98407958308231 5.00132265407152 14.4628555970164 4.83380531225742 -12.2489212181461 0.268209023779688 3.30336149823752
-3.43437144457747 -5.72235855921239 7.47528210734304 12.67366052012 -6.77705308642669 -8.1419470920813 -2.91449945363419 13.6924468927285
9.03819277667012 1.64254021238193 0.762505705357235 -2.20839918419469 4.84670065145697 3.380298069093 -11.3017760959703 2.88197917399894
14.9036863169212 -8.17141614121889 10.1258396342768 13.8711048069442 -1.02188102004419 -3.02817565028507 0.315855507172111 11.0834568955653
-2.55712737810895 -5.24759309341143 -9.57916433468815 -10.5457724182798 -10.8505147771073 -2.29896145948256 -5.37740877529657 5.26659915050342
13.416413201956 -3.28643671035618 6.60487398489397 4.36581900685763 7.30038864884457 -16.2018026016971 -2.8808845308937 11.6112999579955
13.509973632073 -0.362997790312902 -14.0176685984499 14.2349541153031 -10.8883376231453 -1.19344608667398 -2.34246969085748 3.51418812161392
8.72555736974216 5.81208450457207 5.97312543721489 20.052564567346 1.83530859485856 7.49463336986051 -18.1611592940059 -1.63741478552389
5.06131651221174 5.79140988355481 -4.04018512022354 16.1673964278578 4.22759116885414 4.90189986058472 4.8109706466685 17.622822021773
15.1239136005241 -7.92419651742385 -0.366304393588092 3.31853042566997 2.23035094904152 -1.6249248218784 -2.8846220171873 -4.35778575407276
2.77131809711591 8.94389529080895 12.3343139839672 -5.8878425958226 0.209839418610084 5.95278155547881 6.30104253177819 22.9621442136093
15.6385953268791 -12.8720263626016 -12.1005840368574 -3.75312629682034 -1.29709462260206 -4.58588125410127 -2.31576709914644 18.6814711103238
-3.66670547262909 -4.53660016713666 2.9063281001958 7.69803035727208 -5.52162914341712 -4.6030891957582 -0.841628792460789 -6.47071403871272
9.37439089763536 12.6991037579458 3.36901904393993 8.90141821733537 18.4709192311805 14.0736433387255 14.5102289890281 -4.73873700915866
14.6453947612831 4.50359757507119 -1.2503349200174 5.33309268823739 0.902164192910917 -11.0308322610628 0.324496342899056 4.82669773281186
2.45597780662388 4.32884717414176 -5.91789791662649 2.17574513807546 1.72757002188582 1.14529620307681 2.20542639994888 1.9385411232611
-5.93228632698633 -0.999132200466669 5.9411464287905 11.3846597974332 -1.48629689081952 -7.64441308325172 -6.69144548864074 4.35859145438203
7.48400923872169 1.62092392018278 11.5414687471375 3.32150539177765 4.7069428863201 -17.2132389335343 -2.11349946427349 -1.36397087020753
16.1596546364578 2.69508476397542 9.32747899809646 3.62561563929684 -12.2782911313814 4.43254749025068 -2.91333575304759 5.58924297822588
-3.79184801545478 -6.02296629736893 5.46749155453205 8.35092169272225 -6.82272705162944 -7.34632297609903 -7.48199258370572 10.9450569456522
9.95549751503463 2.34860172507884 18.701986379875 7.10363647150005 5.93140945958282 -13.6162679829772 -1.87013244675387 4.22084482666439
3.30115406308101 7.58735775888029 7.85926071018383 7.5738405167175 4.07254783000666 9.08187081512886 7.35675318884643 -12.5529556970453
9.17650376943316 12.0562483146047 26.8782293236258 3.77441824750431 7.1842565373073 15.5641565724788 14.4388727076602 15.9329048997078
13.3949025190558 -10.0353635812216 -5.0450398413333 4.80113171675398 0.743328508841139 -1.08812951773881 -0.0405319513199496 -14.5442113740587
9.45691851291824 -1.06316973526219 3.49794429754011 -1.77644005335019 5.94438413275133 6.06993869596998 -14.9533941335275 15.4809024785434
11.3015412356126 3.37075457614393 -6.69362668187916 13.1489533743647 0.144426264789931 -14.8951319518392 -6.41962010523458 14.1972946914655
10.9381397970335 5.23421763932471 -1.51843936202197 -1.06387052710492 2.37529172359891 -0.304691983102635 -18.9934643953061 27.161426625446
4.15750813472657 2.29670985792413 3.05186251525115 -2.35388215937237 7.65670947942739 3.74032703790224 5.87508459531379 -3.26814289892042
8.98609745884778 4.22130676281703 -19.6938971693843 4.68137756310956 10.6972401388225 -14.3424998624128 -4.06083913270706 4.07018776307678
8.03240866936762 1.42942964527583 -8.66653061472568 -1.31979046079514 4.04848037127121 5.12588556609085 -13.9596365592724 19.0825040597879
0.212836002937838 -4.15816195023479 0.100723714787568 8.20196412626689 -9.8433657482473 -2.89859951964758 -5.61775115747221 11.1054426975386
14.1433676761988 1.45673244919489 -6.35095101560079 11.1799740177058 3.86178133101092 -16.6997445214408 -6.41156710708275 30.7956327218989
5.94395332757308 3.07785982811339 -0.812100951348334 10.464807838247 4.73463183390241 7.6507214400611 5.1270674909317 10.5175518808448
7.31936651571345 12.0283229313323 9.08302099898156 -0.398387377990515 6.41229648582108 12.9928680753171 20.5498268275887 6.26879619549592
15.3806297939013 -14.3722946689981 -14.5491116146601 15.6321173797445 3.80176580428692 0.454781318026835 -0.931885556365109 11.8890338136467
-3.30367222964868 0.693673188745249 -0.088881924701957 4.09575483948227 -6.66364315543576 -4.44103022034411 -4.31583302763279 17.3763987458636
16.5693434705186 -11.8165418822596 0.472204987815684 1.72914976354226 -1.23319002473528 -2.24476528840995 0.0113086099618473 11.14337937299
5.58738024197783 2.62425817691091 9.74679357728184 -7.29983102374564 7.88612557944287 0.66403340910895 6.54678410597591 -14.9443811713071
4.80561771076636 3.87183635693932 -6.55188318170481 9.69417719869223 6.59428069955982 -7.95691331509279 -4.98410229346478 19.0113414008298
11.4298976056737 11.1269954725267 9.77772859688787 3.35522388552767 21.9264989356415 19.4370236953558 10.0091106706092 7.15970357608984
-3.00431212247192 -1.69436149334231 15.0551627002553 3.25333245752706 -5.80056473930597 -5.33412331128633 -3.85581185713906 9.15201242180702
11.4696361184534 9.50376172305532 -3.70490251153309 0.717745949595236 17.6692099949229 11.8020079350931 15.6060591615947 1.18125074020331
-0.285013151849936 2.6302609210227 -2.37788849198467 5.60027676434911 5.57916114644177 3.58852130910265 3.95195076796471 11.0485848518133
3.93869603581197 15.0754073517902 -6.40462117181276 -0.983795149151977 19.6953744952555 13.2546825309955 16.6913034731465 21.6701216221725
12.1545406577877 3.33267299369467 -0.42609641437185 8.56740296293441 1.26464856271668 -14.0123147847817 -2.58297557008475 -8.90115886061759
11.9336605612004 -0.417016103142351 -5.96558964415006 1.00718367436883 -16.9464159839028 -0.799728627553953 -4.48074011875081 8.8634381306541
8.41581250969706 5.89293528146731 24.4003155492095 -2.65730704915574 4.19948313266436 5.14198843568406 -14.4667354744447 -4.78820095978055
-1.08904702837414 -3.81747591409441 3.68134877962882 10.9059648490244 -0.706908275093301 -4.6851406818738 -7.17754230211613 -14.7354260330536
9.81850496337139 -11.6777115699447 -4.23633996170881 10.2702481387608 1.97547815354147 -2.16658988693662 -3.53592262283016 4.54439945581012
14.6785698080926 4.93170699573888 4.76627854391363 -0.609993658087927 -11.3167413615842 -0.589078905923085 -1.72892890962439 7.33388474430644
9.25629160861164 -16.1210115354513 9.36334562588804 12.1372642310558 0.801040093762979 -0.522675963225888 3.86567875127126 1.00474262251961
19.6862543385794 6.51819491346339 11.52972583607 10.0733138102554 16.3052947518457 12.1490435349805 15.0092153074923 -12.2279509901921
-7.40813859561325 -6.63332029570422 -10.5009139119682 -4.14768075681408 -5.94654146511277 -4.97998229683922 -8.62833979175001 8.82798780071318
10.4294177607301 4.52836414739193 20.5725651657333 -5.3152536024376 -5.98481327591549 2.54597081054719 2.53449694161011 9.19945258558835
5.63324202365329 6.89180452935622 1.24050566942737 -0.562646072087395 5.55728914487659 6.9001426220031 5.30202158553253 -12.6464230553827
11.2415852072416 3.66266055284423 8.40901776920751 -5.82181378812687 4.75513132754956 -5.98636552828446 -2.84927254988553 30.3499248381639
9.99309495212536 6.61070498264971 0.0160135963754042 8.3552154341692 -8.82914180092973 2.24489382641992 -6.65223621594046 -5.54123386018068
10.6669185016784 8.28386740452673 -14.7138814237745 3.19674276254693 13.6068652126949 12.4644471016908 14.6268709801828 10.1476870557
11.8245443070764 7.97636933664294 4.98943838802061 0.279491711593868 1.77641495744899 -7.2803820494314 -1.11466039832252 32.3289395607755
12.7017077497802 -8.46297278155326 19.0301485923678 6.57663270442211 -2.2020105545791 -1.39623819170965 -1.39087181299013 9.7327616400496
4.25191270450293 4.2964004677431 -7.60492304859792 6.97203044739531 0.140642872291693 3.98070301844158 3.45398717346457 5.76302964702901
16.6124583242395 -1.15327030063269 -8.11882389509436 2.31544799788664 4.32947288496403 -16.7233571714542 -3.24376481762153 16.1126647603145
5.55203004823257 6.77874992732356 -3.54770754096819 -0.56983481072355 4.32611502452703 0.311436097145933 -12.4429757895175 12.4044163611959
2.01677597501841 -5.80129507868566 9.01597671423874 18.7013992730802 -4.92144805907553 0.83413098322239 -5.37980995298509 8.52386840254107
13.8495869370527 1.93766255081993 4.90167433249178 -6.98762661128029 4.46519920142955 -13.5329864649785 -5.44988091876675 15.4552855663803
11.6778467273616 5.93682089179749 3.6400610058444 11.4611962582304 -9.7789000113751 -1.88899470623532 -0.536124231593918 24.0804607292357
7.98730720491861 0.946752670726883 -10.1160707551759 7.65020300916909 -2.22144400622705 -0.406864944435512 -15.9763765741524 19.5662668740026
-0.292168513935023 17.1028702582981 -1.58394900605781 -0.155183076359269 19.8205640562692 17.4661147047313 18.0887887006112 22.4608154443482
-5.41385164605453 -1.2150842082215 -8.59818100532978 12.2372647247116 -9.1615483867557 -9.83399282246002 -4.1884411986565 33.7622349059589
13.5316461094647 6.83450722341043 6.89804779506048 6.06390033867695 9.3325294052881 -12.9347411279513 -3.39766552619111 -5.67431427967331
11.9932079171279 5.98837533088381 7.01727556044417 -12.2269786070306 3.39315948087513 -11.0605325767767 -1.81795000729212 13.2351867834919
17.5066423748592 11.645445425555 12.5260214149934 7.62436087860373 13.9216036647908 13.5334994701665 11.8527014773986 27.6518302970135
-2.91551733248556 -3.01451894961732 6.93368599864556 8.47662811416526 -12.2644268577302 -0.97343620560491 -1.51097869419079 -21.773388377181
8.05321058975226 11.9814899262232 -3.47336736059947 -2.18201591328971 11.1973640221232 16.4787071058494 14.0330881144734 5.74939500797596
-2.50557077392568 12.5693914675046 13.1585652406917 13.0716402368435 17.5929171032738 19.266085207912 15.0459579038687 22.1196841703331
-2.55151294604277 -1.7937512716813 18.9962920524214 -1.24797680008261 -7.63694127426825 -3.5203859388672 -3.96871776551516 24.11146435346
16.5283055142137 9.4598223482179 6.37018700595871 28.8861869501787 9.21823224185289 14.2154628494872 19.0811835123581 -14.443063809815
-7.79919632367631 -0.951574675713496 -18.3824769867934 14.2292821489427 -6.23378923209669 -4.98357497892558 -2.39154627467808 15.7987057921819
12.6592889407056 -9.32716920659304 19.9993328763355 17.6284124245048 1.008118397318 0.162337907579463 -1.67380034929989 15.8597644186222
2.55070898823743 6.21491685217446 9.85590344598339 10.0972951895811 4.82712812483783 1.71492144976788 3.10137441475916 -8.37759345994359
-5.29257672728425 -7.99547601854493 11.2255952181967 0.769090943128638 -4.19606366739386 -5.33860500186215 -5.50528461367871 0.910052194282522
-2.16739052692396 -2.52245681169374 1.73714155089941 15.534328108764 -4.77621013163815 -3.0149062100106 -9.04807910269896 20.5655591224312
-6.49225120735255 -1.68107680521279 26.1931091494919 10.5278278910735 -5.889979853918 -6.24534420498639 -4.42217574579232 -0.0944111879421872
6.7346254149864 3.61746072566688 15.8298826214582 10.0526145690387 5.97762745717375 4.53972527856228 -21.94573279851 1.88246047775658
10.7624261751617 4.53883616768122 -4.07365842240411 14.0878868737043 -16.3590734522752 -1.57680199375781 -5.30108758651702 1.99281119160611
14.6090927078063 3.44756614206226 -15.3228089868991 -6.32111257036237 -9.98401429835233 -2.88012147120835 -0.257389836301994 1.10759632331044
13.5883729426132 5.26773365924262 -4.80827594284121 -6.51172395826624 5.80086475691046 -9.38156206251173 0.367432445429844 4.19815755940713
10.3025453812908 -9.50369483937525 14.8621609727773 -0.3852503801291 -0.709300114670834 0.788666944087005 -2.3943873523447 -8.24713931907672
-1.18578682832735 0.782799173400464 3.57825069515114 6.76122588877575 -5.79295687107879 -5.72816313325586 -3.12063751304232 15.5538311758453
7.93848032926955 -13.3534581753602 1.66581343437594 -6.73383390919047 2.33204705139155 -2.60129076486156 0.604804157893922 7.15606367117822
10.4072689926396 1.19340118793465 11.0053583168932 10.0580257962618 6.68626595693029 -11.4611925758257 4.56221734395362 8.79844630320428
14.2006475288444 4.83113289154645 -11.0583319321711 11.0407981768427 0.376303862124238 1.35547806106145 -20.531617468894 16.7055225972903
3.77993913621346 1.83397001052662 -1.58231792742295 7.4367242496376 3.4017420685438 4.52351881665967 -10.3769291200845 -14.4073977332055
11.2382912074148 -5.32859152659125 -2.09645399571518 11.8497332262715 2.74143740116098 -1.63734668559152 -4.13314939135564 -4.20655907759641
10.0618175629753 -10.1675265120386 11.9385433267753 17.9241646937647 2.84662030376874 0.386475493586548 -0.961955079798187 18.6261582168359
0.102910596968665 -3.71198624586652 20.0468592984999 16.0683862448546 -2.12086766387334 -7.68328628642184 -2.29979039297258 6.45406443773336
10.3760283513108 -1.78956321083275 -2.85833215976199 13.5943812365649 5.36436447619112 7.65287744810899 -17.2320138551818 -3.28837622282456
11.9033665651255 -12.0564733486466 -4.11630556884191 8.09592509431645 6.73163165231845 -0.380435481096274 0.0923497336199353 11.2266968132008
6.31309687726064 0.0893517584018815 0.183455739709931 3.73355637246074 0.414143505502713 5.46346220480375 -15.5164265284137 6.35337855784979
7.89790546740272 4.61149731485103 -5.14976389788658 14.1197720641021 8.97000439062774 7.2092509454733 6.7575721979838 9.91011363777351
19.8600440945977 9.27362704201086 21.3046202655566 6.20085470957946 9.94958480745184 14.8064201308713 15.6372920539963 4.88743005926476
5.14270011352264 8.35981034902889 27.7422217408665 14.2343047461127 -1.34654578276613 5.92813888578035 4.1663844138818 -5.98198544328277
2.68544312833277 1.5534264877744 0.936707863044816 -16.193855049989 7.62964448529197 1.69669127651809 4.0076122795483 8.63401120273807
-0.740413524705639 -3.47682034204336 -1.24242352761935 20.8827726908113 -3.41114132970519 -4.92153780099527 -1.81495680781398 8.12940657480091
10.8528705885449 -8.46990296226382 5.87334862986815 5.70409779768688 2.89230337545676 3.25639885034719 -5.31230132999285 -2.12173264571508
10.6414705902949 10.5360203917623 -2.22069114483771 0.137260308026853 20.3135316233926 11.7519432231963 15.1035959224845 1.20715215940426
14.4057054749391 0.601088087785635 -3.81455296400915 1.36040754130213 -3.97560260552596 -8.41739160229979 0.537372685149453 4.15472473979303
15.5052028893086 -10.0135877637299 -7.84673160991011 -0.273886286675026 6.10721482248367 -7.81174861096027 -3.56401345345992 21.218899655611
3.80511835423885 6.33558272685784 3.65218502805556 0.391073884614134 2.04120754583712 -13.4654702832977 -5.93253794953642 10.8323655978011
6.76466746531711 4.79622173274065 7.22067549316789 9.19994844981928 6.38049195870982 -9.69086343814552 -1.69999263815159 7.03669646157533
8.78914576319584 -10.5924554013783 -2.6494411382996 11.4782841656026 1.61063527171146 -1.01291699418118 -0.594659435874688 -3.10413325826844
7.86423392814947 0.0644054144941868 8.4613790211956 17.6884716411849 3.96605172500636 -1.00106721046055 -16.1846059977477 7.12875676630549
-3.07000497986774 -0.50334908414749 2.83229899620418 18.3922071517729 -4.42423978969353 -8.4347158947696 0.592317721549898 -4.9020081550855
7.09360052913777 2.51182421067163 11.6085741755326 7.55579469136791 5.45589495800664 4.63637581950871 6.36184356003018 18.1273531113
13.0651101759462 6.35534821868416 -18.9933140916636 7.21932908193796 0.482033294768386 -14.3849596110078 2.49593483748476 -6.25496031274896
-4.59425678908388 -2.47669929783754 10.5239738357154 15.204360772316 -7.66594764008539 -2.21497380992996 -8.44414564749075 3.10844089950383
8.37348538286735 14.5302784766892 -0.421707716247586 4.25996467567206 13.855718964525 19.7852330777234 15.9928976906653 6.31763417844276
2.01750984358085 1.96651797798325 4.11372073010692 -6.47077261808369 0.790948637060986 3.9199685931617 3.86920974106843 5.4621747716452
-5.64712220101859 -2.15204980368267 4.90132583192103 10.9221495121451 -4.3762569657732 -4.58823880554732 -3.91090723541397 -25.6170269300143
10.6887052129958 3.8444502060538 0.873860065922015 4.68279879447209 -13.6809907233529 -0.558763018217006 5.99608368834647 0.940824007480218
6.96302302408396 14.4001930946403 13.6465926003694 -20.0668321505461 7.36335173833512 16.201165799492 13.4137445141421 -1.98540316051977
-4.33412873090597 -1.07041279836181 2.04494669480518 -10.455019866902 -7.22658105470875 -2.390732763072 -5.2145996427227 8.30671079056226
13.1566511378738 8.25653941025166 -1.14895219449579 -3.37427299699321 -9.55195622714044 -0.774881659748324 0.667785313172781 4.11335809947192
15.9760226909748 2.78203580469935 20.6741417326281 20.5166022616434 -8.60777775544572 -7.43380767706979 -2.3446921199556 8.41817841694424
1.90609890052509 5.68719352302284 1.03159663884459 -9.10829137842017 4.32171246340894 6.59033697340164 5.11377106204838 13.7478581201826
-4.37251519878692 -4.16229586097273 14.1328969540876 17.0318489242941 -4.40635995280718 -7.32970311806484 -2.78360415339658 6.26010668106108
7.71319329621077 5.74930121358049 26.0242243653231 8.62583577388424 1.27658412763181 8.4404168481536 4.36563350311525 -6.69988033167788
6.91871364190834 7.80040619426347 -3.86328041529741 -8.06730377833711 4.32086147320735 -15.6895687892098 -2.36503832590459 18.0552317902086
10.8063649003466 -8.96452836160001 -13.3691675000397 -5.51103409512144 2.39391572792162 -2.9676611319615 -6.01401800304083 2.97065459472632
9.96259779670492 -18.1796314285323 15.9107618005914 10.4653096757285 0.883279300328621 2.61346640716545 -0.949402172492806 -0.0516181868300878
10.8958908107529 -14.6092655369764 2.05151178746804 13.9157754266417 -0.889319280316783 1.45593565553655 -1.02082371635181 -8.92036530163848
7.11762362813043 3.32055851364577 0.304612090933451 -2.77382904905492 2.05800010361099 -15.8823427600704 0.614088140356404 -2.07807875327544
11.5967499193337 -4.23489438167467 -3.99547196355887 -3.94762266969051 7.71144554494655 1.181724639515 -18.2440978643432 -2.21593595958377
13.7230701640924 3.33653676176748 -8.41145942924733 11.6414735477332 3.71172860880232 2.88218253383153 -20.4233202736423 3.7532270247906
5.22779716794658 9.18232120322852 -5.25723631832711 -7.37927539732587 24.9736804829799 11.5247663032055 17.4494194657891 -12.5876798144237
12.8489224258409 4.0359205680446 -14.5350175690732 -2.33298580547824 5.09735032980874 3.6580811639908 -19.0612600409346 6.70593180159507
2.32049912915619 -2.90682088318374 13.6287023048712 1.33311000604392 -9.13403924388781 -3.67533838518984 -1.86281270115074 13.0472414778427
13.8083803811876 4.36185520188579 7.09024900048943 6.10869109484419 4.42699793954377 1.99369124895986 -15.0975870342959 6.55177690263204
15.6286003148887 7.39948766979136 5.45857030929129 5.48030897265401 -12.8156583326258 3.81481979497837 -0.566561384407094 0.4176484141683
4.70530222429289 4.67187645323322 10.1762575523751 -4.97275922566055 7.76249361180635 0.888505861783212 5.19762262369531 15.0067454319246
8.02224307876034 2.78331783222765 -1.5866396682375 9.47299657261475 -13.8222455413467 1.63891079075963 4.28161071148434 17.9678746586831
7.88673268835774 0.308687703142881 6.1119466819201 15.1837433848864 7.18698778928824 1.9347918239661 -17.7258919276195 0.560705676267558
6.76750131388079 4.14710290908753 -3.95136709080804 -12.8305460156515 1.82311324115007 5.29570684431566 -13.4207533343482 17.1747079576255
8.39189093467762 3.04154512300527 1.07624143307886 12.7520240859123 3.19967923919628 -12.8951391298863 -4.82363060366034 6.85259973381292
11.6233735176804 9.66356920843753 -9.94843724431125 9.19657140521345 14.8569738054276 15.5555778057977 16.0106242695548 -0.394720443637593
6.13100327189782 2.39004606331599 16.4090846753537 -4.78321272528001 4.1540862218747 5.47174667389361 -17.685706887854 0.768038505166161
4.88919966266204 3.90871317420088 12.817163275889 1.46492486919044 6.13199975329106 4.32643972849173 4.26060703370444 -13.6866583127583
9.56798207236737 4.55779463790236 -6.32464200949224 -12.2987753713332 7.10843493297093 -12.763743223129 -1.97251855276814 18.923668516675
10.1053189672335 5.33336382164699 9.21093539387781 12.3343732411392 4.60684388906541 -12.3283581823745 -2.35675304865998 2.42097854288576
-1.13125799534353 -1.22775605817511 17.4345161586854 16.6564738478603 -9.0035881069162 -8.01266307072305 -0.512335328295601 6.26887589644525
0.994125487482065 -5.4686579734217 13.666172739834 -8.68968478330984 -2.98874884241957 -2.66312241259946 -12.1882799136434 -11.868358093067
-5.56658593419149 -3.05642947698258 5.00981697029033 1.59923194957536 -6.51642336365501 -3.22049356096819 -5.83059045079619 4.3961420230831
-6.72793535370861 1.36692451171893 -1.81577302599976 3.5557151915716 -0.205691309964002 -9.57907855417901 -8.00000850093489 31.7971508324246
13.9742297008687 -2.43604048463728 12.0095621046515 -9.47450917473103 -3.7083839662263 -1.31621662066531 1.36659155956304 -2.59842202819401
11.9030925052575 -13.7215368280094 -4.01067989818654 -8.39702191043225 2.02762575102799 -5.39641747127785 -0.638149380016806 -25.4478726507014
8.95439953663727 3.79152360567156 -5.24333742427881 2.67281769160714 6.92977054428547 -14.4554387871046 -3.21341934736875 9.10508523955112
12.9207768783738 -10.2060549372717 9.23611644797264 5.7664997070024 1.5072922431001 0.948783473790437 -3.08798458289248 3.66855564010693
13.3726039840781 5.43808754208287 -7.42197024887825 2.1130251610601 -12.8570621051576 2.2742367333975 -0.271262819025636 0.585470412385449
18.2133805682968 5.93093747096366 -4.63458515852672 3.87386623504224 -9.60441718530753 0.41419249380854 -1.39909274993677 19.4522412144632
12.3914213821516 5.37209909366702 0.0036406881045643 7.47232521327917 0.876363015866258 -15.0128894795276 -3.64674607490268 22.067493773553
11.0011781220269 -12.4263770084365 5.86519382634372 2.56533018968708 6.10831956468709 -1.76514932117891 -5.78521949583477 18.8753044016118
10.9203618230891 5.73897651742716 -5.25120337753101 4.90103453780345 0.0216303281752683 -12.8307320879988 -2.29964443209458 2.96587855703546
-4.27933268846354 -1.07884401165343 -11.7442430841293 0.227573598486648 -3.77241796683165 -6.42782532139521 -5.46043242949572 -5.27595949411152
14.0990601940885 -9.48830533742903 9.49688260323357 9.30668814411755 3.73199339776939 0.113388409518603 2.75515125075746 8.15082947160946
11.9547240336132 -1.48044911031813 10.9513724389439 -3.59892394523495 2.90320193957246 -11.6446891919655 -0.948432223504516 33.7032469856451
10.9282975449357 5.49097539493115 -6.95175589904454 -2.00466407903719 -9.54287509160712 3.06759300988382 -5.22824648836404 9.88805267566285
12.2381452576052 3.48418752970603 6.47432434585675 21.2897509275942 3.88815385793354 2.11926101814518 -16.5756075032935 15.7700754286135
-5.27558886155186 -4.01592881552088 16.6607773179181 8.90409196733039 -5.86238077166649 -4.71307254903988 -0.583890191275863 -0.103943493914506
10.0202906880309 1.60635918508616 10.2761294470412 12.7219391138878 6.0722602631616 -7.7388912549597 -4.84259391523421 -4.03291058617893
16.6184470068624 2.46829192773653 1.89707291955312 16.9162327499007 -16.091443161083 1.97986320410009 -4.96814752105377 13.1110423888882
11.088014684767 11.590243865829 -0.64565586450508 -12.0085536820226 23.0539462351806 13.3229131088605 9.82195042880856 -3.55992255432783
10.967586538736 -10.0872456983833 -10.7424819802165 13.6832043722423 4.57993842825163 -0.267715214918824 -7.39029498905481 13.7384452404951
5.57449292012021 0.437632016820651 1.7988022394351 -4.96460356707244 3.05089658048414 2.95960196609366 -15.2612100628302 12.1586260655903
16.4917499030911 -7.99442518034136 -6.40691493596383 5.09320924120659 -0.46483424280519 0.11950328248758 -0.316985793030707 3.93441961171065
5.88427818041894 4.74388361739131 -12.451768984544 9.6785495312568 4.78663557659348 6.20210316686021 5.26565666805186 2.62207800147003
11.4319241307189 1.48287003952878 -3.33103055224015 0.882250243392131 -10.9641847993034 -3.57866536340812 -3.04391201605843 -0.244150350527328
3.37495489158193 3.46080667209001 -4.12997069033629 3.99901326865677 6.0420270577222 9.12349827944713 4.93645248067153 25.8393705415642
-2.90611623520665 0.332701812932557 16.0589219339351 -3.11092809957919 -10.539940243735 -4.52731295658054 1.23806023871377 14.1717242292529
9.821691583278 15.1566964653814 1.98315924300358 12.1608006033363 22.4362412418241 12.8180128384669 15.9618889037624 -2.64038706884378
14.286744997922 0.991045847535529 8.80209127324687 0.141007280252239 3.58616639743958 -11.0188787846813 -4.8383386853483 12.4610452523683
10.9716715683081 -11.3645807242529 0.466593310020935 7.65215763271015 -1.40996515320576 -0.548026592174593 -1.28074871149489 6.28925382438172
6.06869324095914 0.992961241554372 1.02293453685211 22.4986308364144 3.6752386703556 3.6528923941346 -11.7106521661012 21.0694345128929
2.31038778758323 3.51109808657654 -3.81221124897747 -10.5269901279717 6.63917284056047 6.94284513723238 4.58201455203414 15.9681897055025
11.9152301825541 1.02373207559772 -3.9341510197285 6.7879419674763 1.35188857111957 5.58245264577593 -16.0527192146353 -3.8143256662272
10.3969175636501 -7.88620337822592 0.475745264316604 6.4841054831057 5.01325381971897 -0.339262168868734 -3.37780319294767 -6.7816197207122
13.4490611672029 5.76756084237683 3.5192324212351 -5.76418918639123 -10.38701692091 -0.88378634133914 0.0650298719543536 16.0832067881269
15.8928818123036 9.37724284821289 -10.2923336802642 10.8325692235323 11.4166772346647 11.8203754886689 14.0618924059777 -11.50314412137
14.4219562527138 9.87785154231394 1.42791173868595 -1.97751635603467 14.7018470383212 13.5081477480488 20.1725594561716 -0.0687039376136873
14.1273676420352 -1.68664091112481 -2.51083567530539 4.25501099574856 7.89416068876149 -11.8882219455152 -1.60404031338625 0.52237012395145
11.9608355500911 1.32231577520367 3.63331846486559 3.38480767775927 3.52490373017319 -12.208971452923 -0.27528747798985 5.7014075364948
10.7592320329611 1.03526859618684 6.49440626082374 17.0647513912139 2.99752762005334 3.82027547773474 -5.70086336112211 2.15226961904238
12.1376889913061 2.8415122237063 18.9053908888201 -3.74695043792865 4.0972787119141 2.8522133481544 -13.0276726521548 9.40771204724193
